gid,role,role_score,cluster_id,priority_score,evidence
100000001227106100,terminal,0.65,10,0.3601976096056164,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 164765 KZT; нет выхода в выборке"
100000001229743100,peripheral,0.4,0,0.25878135239874117,"peripheral: вход от 1, выход к 1; отдаёт 128.6%; оборот 16000 KZT"
100000001232297100,peripheral,0.4,12,0.3431376718287545,"peripheral: вход от 1, выход к 2; отдаёт 900.0%; оборот 50000 KZT"
100000001236706100,peripheral,0.4,12,0.423056736839561,"peripheral: вход от 3, выход к 2; отдаёт 25.2%; оборот 178700 KZT"
100000001241318100,terminal,0.65,0,0.32395011936969653,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 53000 KZT; нет выхода в выборке"
100000001246806100,terminal,0.25,47,0.2705160728177533,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 130000 KZT; возможен артефакт обрыва графа на 4 колене"
100000001248999100,terminal,0.65,27,0.30360499940291724,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 23425 KZT; нет выхода в выборке"
100000001249054100,terminal,0.25,17,0.2572260801884837,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 17375 KZT; возможен артефакт обрыва графа на 4 колене"
100000001250022100,terminal,0.65,44,0.32309288639078165,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 50000 KZT; нет выхода в выборке"
100000001251686100,terminal,0.65,2,0.33595721545608104,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 18000 KZT; нет выхода в выборке"
100000001252290100,peripheral,0.4,10,0.35035909703231277,"peripheral: вход от 1, выход к 1; отдаёт 3.5%; оборот 146005 KZT"
100000001253557100,consolidator,0.8,47,0.5996374497407948,"consolidator: вход от 5, выход к 0; отдаёт 0.0%; оборот 210200 KZT"
100000001256409100,terminal,0.25,8,0.22949949731917674,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 8000 KZT; возможен артефакт обрыва графа на 4 колене"
100000001262647100,terminal,0.65,3,0.3120789625719058,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 23650 KZT; нет выхода в выборке"
100000001270349100,terminal,0.65,44,0.3351544345278486,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 200000 KZT; нет выхода в выборке"
100000001270470100,terminal,0.25,0,0.26440267836901155,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 28300 KZT; возможен артефакт обрыва графа на 4 колене"
100000001273783100,terminal,0.65,11,0.3117963456525681,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 23200 KZT; нет выхода в выборке"
100000001275557100,terminal,0.25,28,0.24297882328208775,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 20000 KZT; возможен артефакт обрыва графа на 4 колене"
100000001275752100,terminal,0.65,47,0.33106848081355056,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 151500 KZT; нет выхода в выборке"
100000001276409100,terminal,0.25,17,0.2821815008145512,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 94760 KZT; возможен артефакт обрыва графа на 4 колене"
100000001279272100,peripheral,0.4,0,0.33532124359218946,"peripheral: вход от 1, выход к 2; отдаёт 54.7%; оборот 386758 KZT"
100000001279875100,terminal,0.65,23,0.32286605830116405,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 49235 KZT; нет выхода в выборке"
100000001280798100,terminal,0.65,17,0.30382936638345476,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 23785 KZT; нет выхода в выборке"
100000001282143100,consolidator,0.8,23,0.6053901449305794,"consolidator: вход от 5, выход к 0; отдаёт 0.0%; оборот 1700000 KZT"
100000001285440100,terminal,0.65,38,0.37812443401896256,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 243000 KZT; нет выхода в выборке"
100000001286703100,terminal,0.25,30,0.2712363765455932,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 20500 KZT; возможен артефакт обрыва графа на 4 колене"
100000001287955100,peripheral,0.4,23,0.3477877412678701,"peripheral: вход от 1, выход к 4; отдаёт 1769.4%; оборот 327520 KZT"
100000001290243100,terminal,0.65,5,0.2994160829400845,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 10000 KZT; нет выхода в выборке"
100000001297206100,terminal,0.25,0,0.22701771410025468,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 6758 KZT; возможен артефакт обрыва графа на 4 колене"
100000001298099100,terminal,0.65,17,0.30052497914253906,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 19000 KZT; нет выхода в выборке"
100000001299323100,terminal,0.25,47,0.2842411618219284,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 109000 KZT; возможен артефакт обрыва графа на 4 колене"
100000001299443100,terminal,0.25,51,0.22949949731917674,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 8000 KZT; возможен артефакт обрыва графа на 4 колене"
100000001299828100,terminal,0.25,0,0.26665621515808063,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 100000 KZT; возможен артефакт обрыва графа на 4 колене"
100000001303311100,consolidator,0.8,38,0.5853954716768959,"consolidator: вход от 5, выход к 0; отдаёт 0.0%; оборот 1324000 KZT"
100000001307612100,terminal,0.65,36,0.3359079564859143,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 38483 KZT; нет выхода в выборке"
100000001308856100,terminal,0.65,29,0.3140278334371268,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 27000 KZT; нет выхода в выборке"
100000001311175100,terminal,0.25,23,0.28281885312970156,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 300000 KZT; возможен артефакт обрыва графа на 4 колене"
100000001317336100,peripheral,0.4,39,0.3439779556104254,"peripheral: вход от 1, выход к 2; отдаёт 1335.4%; оборот 1883196 KZT"
100000001325618100,terminal,0.25,51,0.23171446160869857,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 9300 KZT; возможен артефакт обрыва графа на 4 колене"
100000001329153100,terminal,0.65,0,0.347306435736553,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 150687 KZT; нет выхода в выборке"
100000001330595100,peripheral,0.4,53,0.33373743743914003,"peripheral: вход от 3, выход к 1; отдаёт 177.0%; оборот 241000 KZT"
100000001330685100,peripheral,0.4,10,0.47486225928659065,"peripheral: вход от 3, выход к 1; отдаёт 4.1%; оборот 2536423 KZT"
100000001339466100,terminal,0.65,2,0.34347213282416456,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 30000 KZT; нет выхода в выборке"
100000001346560100,peripheral,0.4,2,0.3529808579800266,"peripheral: вход от 2, выход к 1; отдаёт 222.0%; оборот 32200 KZT"
100000001362940100,terminal,0.65,2,0.38373112457794367,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 81000 KZT; нет выхода в выборке"
100000001363952100,peripheral,0.4,8,0.36884007636428723,"peripheral: вход от 2, выход к 1; отдаёт 46.3%; оборот 287655 KZT"
100000001373265100,peripheral,0.4,8,0.3226247544421811,"peripheral: вход от 1, выход к 1; отдаёт 3.5%; оборот 147482 KZT"
100000001378288100,terminal,0.25,8,0.2811594165973832,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 268000 KZT; возможен артефакт обрыва графа на 4 колене"
100000001379511100,terminal,0.65,47,0.31616172551517274,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 55000 KZT; нет выхода в выборке"
100000001380054100,peripheral,0.4,35,0.3702923573975645,"peripheral: вход от 2, выход к 3; отдаёт 283.4%; оборот 487050 KZT"
100000001380107100,terminal,0.65,31,0.2998856022918305,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 6000 KZT; нет выхода в выборке"
100000001380986100,terminal,0.65,4,0.3280786523989797,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 70170 KZT; нет выхода в выборке"
100000001382002100,peripheral,0.4,0,0.2956762179899207,"peripheral: вход от 1, выход к 1; отдаёт 102.7%; оборот 111500 KZT"
100000001384826100,peripheral,0.4,10,0.3644661715251498,"peripheral: вход от 1, выход к 1; отдаёт 2.7%; оборот 374260 KZT"
100000001386612100,terminal,0.65,54,0.35421434369609395,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 62264 KZT; нет выхода в выборке"
100000001389255100,terminal,0.65,36,0.3231213862399776,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 16136 KZT; нет выхода в выборке"
100000001411870100,terminal,0.65,44,0.438704360795473,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 900000 KZT; нет выхода в выборке"
100000001415126100,terminal,0.55,54,0.35946087455295006,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 27000 KZT; вход seed неполон"
100000001418900100,terminal,0.65,29,0.31986148242277324,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 40140 KZT; нет выхода в выборке"
100000001420847100,terminal,0.65,48,0.30961289847092555,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 20000 KZT; нет выхода в выборке"
100000001427082100,distributor,0.65,32,0.44172996050298036,"distributor: вход от 1, выход к 5; отдаёт 2498.0%; оборот 129900 KZT; рядом с входом ≤24ч: 0.0%"
100000001429930100,terminal,0.55,12,0.358905661450955,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 26000 KZT; вход seed неполон"
100000001439416100,peripheral,0.4,0,0.30902331158315666,"peripheral: вход от 1, выход к 2; отдаёт 1650.0%; оборот 175000 KZT"
100000001445848100,peripheral,0.4,41,0.32951728686483994,"peripheral: вход от 1, выход к 1; отдаёт 64.4%; оборот 897850 KZT"
100000001463701100,terminal,0.65,11,0.4611395900162145,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 621000 KZT; нет выхода в выборке"
100000001471706100,terminal,0.25,54,0.28617997657478617,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 377000 KZT; возможен артефакт обрыва графа на 4 колене"
100000001477796100,terminal,0.65,2,0.3587669472020134,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 182000 KZT; нет выхода в выборке"
